5.07370412102827,-6.098733562386989,1
6.503478922350569,-2.433452562284105,1
6.819065954454655,-1.835299821152088,1
5.457855514675876,-4.272484984523602,1
6.020969610156469,-3.368878941452182,1
4.307322006307922,-7.340984539736262,1
3.980491918717912,-5.346481626594443,1
-2.515840764915395,10.37079248245033,-1
6.21044285137245,-3.198602676703678,1
6.825690971953001,-5.703372662081785,1
4.380880633233549,-3.916834918487249,1
6.127448821179935,-2.686337550526431,1
1.463547078845398,-1.094165700655494,-1
6.968088978207561,-1.098425658104439,1
5.536042738964666,-3.534739734234788,1
4.203156642520865,-8.012606212764126,1
1.526390183213523,6.191838422569399,-1
-0.03554328780882798,2.625756820173785,-1
7.118376023567819,-3.099812337775812,1
6.350471532703112,-0.7795349650635366,1
4.454303345388313,-7.222712352730047,1
2.774309068112738,2.983396667094025,-1
6.84021630814523,-2.43406501838821,1
5.904343013870561,-5.305344138246062,1
6.293909640622175,-6.498620574262873,1
4.912499389980021,-5.462605421961666,1
0.8349784637200874,0.7777280863791032,-1
5.430650525372719,-3.781814105374778,1
4.354006489066746,-7.476463732085886,1
6.34001909001523,-5.799406482428474,1
5.453816592277558,-3.255685021107236,1
5.729100872340221,-6.392735155854496,1
-1.516792407255751,7.705594811139636,-1
5.262313056826031,-3.53173099371521,1
-0.506760351592412,7.475152274682658,-1
6.431237925137641,-2.38043921187381,1
2.823322364829872,-2.087716096955753,-1
6.088591923145506,-1.262922525440977,1
3.448993922009111,2.089956229124378,-1
4.89924206998184,-4.857362814772673,1
5.618137408363857,-6.1837819320677,1
6.898308863346108,-4.138940801049493,1
0.3872939239930844,-0.05612289766839718,-1
2.797315297449363,1.846452428783673,-1
5.02823161799104,-7.549612198017169,1
3.005707359450389,3.297166423862858,-1
7.387861371858406,-2.694635118753304,1
7.703348447377557,-4.483990778743944,1
5.306322883206648,-5.107440816709124,1
3.168167536422402,0.3978042686727652,-1
1.19178704901704,7.014056571554248,-1
4.644067514872645,-1.23985900693079,1
4.376056378221967,-4.895640614864519,1
2.145340748472738,2.944556065591979,-1
-0.342715441147749,0.5837512330121879,-1
1.312738686165891,2.247328166582843,-1
5.177076589196197,-4.846098780986428,1
4.914348430611122,-3.248122293767719,1
5.723301417189189,-5.887171855536693,1
6.6572854937972,-0.8686631680069437,1
5.030821425231034,-5.521212359071115,1
5.966167800444317,-4.306119569642737,1
-2.051550188573925,7.859768011746175,-1
0.08398991859497051,3.352291471091511,-1
-2.75162804336468,7.249314280964851,-1
6.623423440211336,-4.420286323006086,1
5.275811969897869,-0.3282260053530024,1
4.955567413743291,-5.640163986761606,1
0.9557226579760525,2.74356532169411,-1
6.139061047275663,-6.214909475646108,1
5.007839791130039,-5.070311756633995,1
0.736089590511029,0.7532631981825153,-1
1.344662821395018,2.167343891277903,-1
5.917298667533554,-4.68594520905611,1
-0.2910660581997055,-1.061755632744545,-1
6.679263757370487,-4.795605906512811,1
-2.632827305342551,2.19917100136592,-1
5.893545479203971,-5.535128018295553,1
6.103829672481046,-6.409160576121171,1
-0.336815929509512,1.176293499898523,-1
-3.615812420059329,6.145346943848217,-1
6.123541189123223,-6.763850840733058,1
7.00642973183709,-2.108173655711279,1
4.730597411020403,-6.341143921139194,1
6.497680768551433,-5.137854706926028,1
2.567502944453536,2.507023069529036,-1
7.27299014145464,-1.000312278714583,1
5.761115543979838,-4.494779162283285,1
6.118255883739425,-4.952142466752409,1
5.206310228337102,-6.556387947657308,1
0.4227429587959468,0.2092023249238939,-1
6.550918934774922,-4.033035918249997,1
6.413663168547381,-4.265394932665582,1
6.299299737578492,-5.004984104681268,1
-2.021628254404654,1.912886666988434,-1
5.403290558146524,-2.811633004407325,1
4.36135674744471,-3.064632023739114,1
4.165771034200269,-3.93284834439851,1
6.657899312409846,-2.824580378802295,1
5.340298548461822,-3.536862776985506,1
5.242760321480761,-7.247343000935713,1
4.485870392431011,-4.661986178368533,1
5.628354263722887,-6.479185167845914,1
5.064127207846854,-7.840348459577681,1
6.508370635651117,-2.679152467873492,1
0.2588366848752752,-2.10871169894896,-1
5.636861073932013,-2.573259964059973,1
5.552547937858051,-3.379445482060613,1
5.315317654255762,-2.407612565553628,1
1.262946406304577,-0.4477858092304934,-1
5.346121538975521,-2.370614712922399,1
1.344930181263312,-1.707901572217198,-1
2.997899246447755,3.269613468689978,-1
1.053855705873397,-1.12741307244814,-1
6.305802912054194,-5.077651887625423,1
6.596982318341918,-4.506398023608045,1
5.655759007173094,-4.2013325602563,1
6.863937432180691,-5.793649828713996,1
6.208366910850366,-2.341513737015215,1
1.511086483127102,1.755084300499435,-1
-1.722578071642137,1.76519199512418,-1
1.366718765977959,8.278157922993456,-1
5.2650225990564,-5.029552897467987,1
2.47179329176286,-0.5421731231594227,-1
-3.903815578309212,3.967000599839645,-1
1.021973481998319,-0.102964550500674,-1
8.355375196838288,-2.15444119653826,1
6.824393915362961,-2.411502515811057,1
7.092200530995298,-2.470612387359105,1
5.493969331240158,-4.647462409806745,1
5.62194255724799,-1.450814843733085,1
6.723649711270873,-3.34428367867924,1
5.439089636680427,-3.833309385981127,1
5.085548098923878,-5.286529316746095,1
3.960759797550625,1.850783486799706,-1
0.5758438614261638,3.44957404743128,-1
3.142670545231647,-7.255180692581171,1
6.964302962712339,-2.411322015431971,1
-0.5309866019359781,4.698292481533467,-1
5.220303597169035,-3.859889416760952,1
-1.742863914927431,7.131736967479921,-1
5.887439942530146,-4.82054721496091,1
5.5563681926572,-5.465349764567244,1
7.072077193836032,-4.097696791897974,1
6.180939223306424,-3.815088350580995,1
5.254192491462121,-3.291969220042761,1
6.303568041865645,-6.112352297612203,1
5.425154195532757,-4.35873007528802,1
3.652769745275677,-6.907662931566989,1
6.248299867938459,-4.13029389145368,1
6.943033096481312,-3.229613947331481,1
6.328164042633828,-4.86191529087976,1
6.130811635123109,-5.028425933550674,1
-3.883471033507039,2.688668844854095,-1
-1.672104852895214,5.863624070860712,-1
5.17550832387918,-5.888602174184033,1
7.236922221407314,-0.4212157131545879,1
6.25694456441676,-4.976797163450589,1
-2.502534721971414,4.807934307702007,-1
7.176973025605283,-0.3329816879056642,1
3.365801956806127,-4.292259344760126,-1
6.292431389154932,-1.968986825073731,1
1.042573172623881,1.870999366086416,-1
6.745126678150555,-2.545822686684424,1
6.550372133529055,-6.087223172222007,1
6.57596875204461,1.510159779033773,1
5.424628297086652,-5.422661200435451,1
1.318379796555557,2.781074433094222,-1
7.103807906660458,-2.691670845706039,1
8.249337560368657,-1.421493125340471,1
6.207168408825058,-2.24467512935988,1
7.570929345314411,-0.8642755606239709,1
7.267496720568015,-0.9086892487734772,1
5.831383692102776,-2.965585924356654,1
6.533813882283466,-2.910305015243936,1
2.654338799392216,3.490205943947787,-1
-4.04279416320583,-0.4434491770649855,-1
6.594849989362715,-3.837867654380362,1
0.7166993629404983,6.640228788974296,-1
5.990425851061436,-4.523347662061139,1
0.2060953174116101,1.437842132963601,-1
-0.5392552625467735,2.09872616619196,-1
7.397348111184283,-1.342555706722729,1
5.426235738489937,-3.842357090965602,1
5.687916877178777,-5.483797849230761,1
6.302608552324803,-4.705236573042042,1
5.75744299804323,-4.709845938751931,1
5.338316627456068,-5.542570815009828,1
6.817129400246686,-2.439122182196892,1
4.461379995373399,-6.042693950744283,1
5.672544597373387,-1.840176770383097,1
7.180310600843052,-1.874829381038373,1
6.061301521168699,-3.171402665224946,1
4.316657544588389,-4.774764980044301,1
7.406022114110285,-0.8326681970217575,1
6.855496134912166,-3.477600761557726,1
6.736183569478801,-4.408900774161906,1
4.859335886713156,-2.396846558766232,1
6.210956555508761,-3.843584832506398,1
6.864449879415538,-4.270111604819704,1
4.872036307027299,-5.861562581350436,1
2.529385977703935,0.804352468555505,-1
7.41700849664165,0.628159646775134,1
7.112647909022633,-3.168288572992954,1
7.540683723378422,-1.037796181730124,1
0.2610917823368559,6.169427002248511,-1
-1.957606122317771,4.629694797477287,-1
-4.611662286329467,3.388576669033968,-1
7.732777121226688,-4.600718884577145,1
7.227337819051815,0.898825596174329,1
5.327072358530454,-4.222360109980343,1
5.342736162016988,-1.91929985065835,1
5.279091665806375,-7.313366337048405,1
1.451928836561002,-2.840393595029188,-1
1.647767018582674,1.213597984343777,-1
1.209818965841902,0.5627861421508473,-1
6.366249918256373,-7.982462832775929,1
7.225463822957569,-5.16052293626313,1
7.27886644069619,0.7076335954267599,1
0.9882889235453236,4.042584704325939,-1
5.533725670416901,-6.260573784632058,1
5.930982237217663,-2.241972521062173,1
6.65604387908169,-2.728721421721555,1
5.261105973683807,-3.207338321708685,1
5.878144525746106,-3.09804144354389,1
-0.8463082761948713,1.797681561341824,-1
1.34365163918232,3.360831729716119,-1
6.824463110314883,-4.749259154882728,1
5.579657285192783,-4.981671057930642,1
6.470775254721158,-2.108105407086143,1
-2.066715033148865,1.945536948873742,-1
5.709210324637511,-7.092226754525193,1
6.597868831322089,-4.219548747508491,1
7.558760915496728,-3.72681123805712,1
7.044042298717455,-5.057925392982455,1
5.635059783226382,-4.192599447008061,1
5.980686001501291,-4.594187662071204,1
5.253605933067158,-4.381360134628758,1
5.25754757813326,-4.908320658793525,1
-2.546391061084061,9.807906681861351,-1
6.504994405726928,-0.7529849529582924,1
5.480621206176406,-7.279665650912208,1
7.265655219919057,-1.932363212811477,1
0.8105361471241761,4.624972454992236,-1
0.9888460573513493,4.072942242695525,-1
6.275446245509228,-5.879295043233162,1
5.939456558783455,-6.669218447187852,1
6.783118743234428,-2.607078098095994,1
4.289548336172508,-4.927741766917324,1
4.8331943156505,-5.655712338907942,1
5.712863166586542,-5.22526553147731,1
6.442442135749808,-6.273177022532924,1
4.934204247811867,-6.003463243190589,1
1.179369675139535,3.467520114655086,-1
7.306210559404503,-1.646101791603981,1
6.583553378367736,-2.174365918184811,1
5.0658972809768,-4.709288804839745,1
6.830668014093551,-7.534981083289659,1
6.967991998448684,-1.422209412566461,1
6.62454480093854,-3.028104323743745,1
6.031809636480898,-1.845438557674978,1
6.806930959262972,-3.193452319787114,1
5.384854734784279,-5.056037353548894,1
5.984927976288363,-3.816177899239034,1
7.471571387380739,-2.874479610549847,1
7.862215402764376,-1.618670845316644,1
5.985693966021204,-3.59136645315836,1
7.761739869434941,-5.426338029180645,1
3.429383677571145,0.07576576897704745,-1
2.304651794441477,2.233091315184538,-1
1.035074057873854,-0.302827911661538,-1
4.122071370057022,-4.231145895763818,1
3.454045940560177,3.790316468633349,-1
6.600590244488111,-4.515737163363907,1
6.822120621727917,-6.213512476509614,1
-0.4122516552304013,-1.971706180293831,-1
3.944175455314753,-0.2707063935870822,-1
6.173064338457348,-2.745645918960619,1
-3.117221808368913,7.262003725356696,-1
5.991545868976655,-5.740020091301937,1
4.483525939872145,-4.68303040755967,1
6.389889071708946,-1.312743245329064,1
-1.662386519786274,4.626423267856887,-1
1.162448039891989,4.673321447684648,-1
6.139689211858485,-3.408659952553867,1
-1.475647640856352,2.832100318875856,-1
6.035156794418643,-1.969672627340594,1
7.937914767113194,-3.546823247932979,1
0.07532258333037639,2.981613618383377,-1
6.993306219261116,-2.963335044876856,1
2.85984466201568,4.331370288334845,-1
4.805991841574486,-6.50074157679786,1
7.509659001525621,-0.7488014222127903,1
2.448641953810963,2.995325298002547,-1
3.358547937021604,-6.799976247876918,1
4.92061420541481,-5.386100629169651,1
7.677812256185327,-1.800246852316699,1
-0.21092125494697,6.512982557992205,-1
3.704115105967181,-8.258156597041573,1
-0.6649971282756653,-0.139566447883142,-1
0.1438543232081307,0.4399385917577936,-1
-0.6051709672047638,7.619175510915398,-1
6.51041202289775,-7.128083473512351,1
-1.730990961321998,5.257321303799951,-1
6.304624880704199,-3.686854600452537,1
4.300861025139688,-4.983944117656011,1
0.573342361496698,7.742847577550877,-1
5.759494287143758,-6.83991864193699,1
6.016209292333206,-3.804097967618691,1
6.527878737718586,-0.3764969686973085,1
5.146831156507501,0.7926295724703032,-1
6.87586058208151,-0.3821233231879244,1
-1.693328335758148,0.9456833235198285,-1
5.110233176098209,-4.849315341825704,1
5.274160153506859,-2.730593481714118,1
6.33374256301346,-4.29379824581082,1
5.03062417455437,-5.74050945261374,1
5.732841763282751,-1.974302083073716,1
2.693203424299698,0.6968383601543675,-1
6.192405649843695,-4.218772973831236,1
-0.4091715870623822,3.893677768917386,-1
6.680965861037393,-0.9425117897151347,1
-1.452470522768066,8.301397819442514,-1
0.863136070433397,1.756113802186618,-1
-0.9854711096709055,2.934829796566692,-1
5.460014890230847,-5.415410789818092,1
0.5373577760824303,3.7936610124871,-1
6.602420373197048,-5.655776337211717,1
6.524442036821498,-3.383517004754175,1
6.090004192838584,-5.331990848507327,1
6.179806561445806,-0.0863252698115482,1
7.711118397841325,1.824761810262059,1
5.941769097184991,-3.376697760749124,1
7.741779365028978,-3.491101448460313,1
4.190165106209598,-8.136214100396476,1
5.599911776426043,-4.214403530825543,1
5.22893253939254,-3.140262689176055,1
6.07907413753619,-2.339678741009355,1
-3.065518336209095,-2.26042698869158,-1
1.079908928789124,5.409901615536453,-1
5.018529289543948,-3.297122012886709,1
6.620693411874257,-5.176170219748427,1
5.078151521469165,-4.995531164288252,1
8.435305086892786,0.9501242147712263,1
6.500074920293552,-0.2131582816402995,1
5.28520779485941,-5.376966506052962,1
3.959440521771549,-5.809439876302378,1
-1.899161066762408,2.162732469985857,-1
6.218813383390714,-2.601586962496515,1
0.1750093485434569,-0.1608210628539797,-1
4.80229151069295,-5.118734007412718,1
4.457558279873242,-4.851529065774759,1
6.656828076550714,-3.134761209841503,1
5.969661288574426,-3.76464993397382,1
4.180650955672713,-7.752435551893391,1
6.665648746991868,-4.012159083820142,1
7.211188107815733,-1.698133901562004,1
6.351568307065138,-4.267885494928406,1
7.283655256313468,-2.747732986987082,1
6.641631919602299,-4.592617491037028,1
7.110568302568848,-1.597625899388538,1
6.466584082285231,-5.936958593629285,1
0.04310193933576623,-0.3976202551782824,-1
4.602122447925519,-4.404197101086961,1
3.795358952665808,-1.189227103777581,-1
6.124723925771149,-6.729199743482139,1
5.343513217711108,-4.40897687096376,1
0.8418175554106038,5.557696722450943,-1
5.168045497309401,-9.620234019370097,1
5.542050206058896,-7.92651871634741,1
6.846714141471314,-2.536115705219831,1
6.016712324631302,-1.054990575844852,1
-0.4005867231179028,4.888370285247781,-1
2.810524013494699,1.029370841851855,-1
7.288012459385165,-1.519178694853824,1
6.102877306003861,-4.356455304447902,1
5.413547869132209,-2.008286833489306,1
0.5335709379966046,2.243405009031055,-1
6.675414654167206,-3.644804924844824,1
6.094605171320682,-4.783750151652649,1
5.670264179390851,-2.607405673012633,1
0.4897703193659394,3.500041738032901,-1
-0.1835522256162676,3.47563352772182,-1
5.623026463769636,-3.602978467867434,1
2.827893215557053,-5.886085394109688,-1
6.541489037124311,-1.599969786366713,1
6.600484433673035,-0.8033855585161147,1
6.315708333531153,-2.591587006254573,1
5.23809820366677,-6.153726231465251,1
7.582774223885527,-1.298812382656513,1
0.2179630003932845,4.574035123582398,-1
0.6298692517455486,3.720967184356145,-1
0.8776344297496361,7.032433704749676,-1
6.387150176035244,-2.594176069112755,1
6.46468335052591,-2.645202681454762,1
-1.133802167152338,7.902403147649291,-1
5.946879086564853,-5.360751935553498,1
4.192068916517543,-4.572022901182224,1
7.547245059695,-3.561793995523154,1
6.032206082974167,-6.127523926763571,1
6.297623277959466,-2.049553484720564,1
5.546321269509267,-1.942738780046821,1
0.5455763311488864,0.1452730083391169,-1
6.108422143086925,-4.954019412597132,1
5.144092860488763,-5.237334185002624,1
-1.62753876586949,5.628302294857981,-1
8.108258242696285,-5.430320519702332,1
5.411614800705965,-6.1972335202995,1
-1.448397464638982,2.646375150928364,-1
4.879177705173371,-4.622168310000238,1
6.451877138729145,-5.144774984173912,1
5.232108627366316,-5.044611851262263,1
1.727174054039534,-0.2099086027039405,-1
6.164326016413031,-4.050537866466547,1
6.086702916828271,-3.943226001651377,1
6.469983184986909,-3.854407813668801,1
-4.093973766838681,11.53140443674562,-1
4.787530799557222,-4.636842737143085,1
1.581795625523812,-1.716705652224182,-1
6.539790264723006,-2.355452844684905,1
6.260745365647117,-2.190017384431439,1
4.77374483509749,-7.628351400875273,1
4.404297303252075,-6.351587175765436,1
9.559508972083371,-0.9908627562751939,1
5.562931717757944,-6.579418430201109,1
5.5780824370621,-4.527933468519653,1
5.462949823603235,-5.215522501376309,1
4.490307684292775,-6.707860874011454,1
5.64104110643717,-3.469957342257129,1
7.71286932523552,-5.322716817235496,1
5.943856968775266,-2.29370018037232,1
1.389431530395945,-0.09328174366872144,-1
5.357244726759102,-6.923033667150447,1
4.009951207249951,-9.689557502434864,1
6.290010142302914,-2.546762847044363,1
0.877451687755771,-0.1422944105294133,-1
6.589033029651929,-5.645624374285705,1
5.543943821441517,-4.331887072208872,1
-3.780384638609423,3.897481323023741,-1
6.80405040538637,-3.417491778991811,1
8.746469025318053,-2.496664466751703,1
7.05975812338945,-2.045894996078588,1
0.511533455499482,0.1074350743738632,-1
6.032185555991759,-5.255801211470581,1
6.144350699973608,-3.249080408980985,1
6.726462752598654,-3.857253043014198,1
6.093028876223185,-4.942948971889494,1
5.014095462225248,-4.430101485836451,1
-1.996311099682361,5.322150436894718,-1
5.792329522919681,-4.177721901733618,1
0.8984401778839401,0.4524125587134242,-1
5.331908236046282,-6.709333679564843,1
6.721722808182849,-4.880226636274727,1
6.938404032181812,-4.340536248840687,1
6.416639800449681,-3.661457075979322,1
5.489797736140713,-4.870753645984459,1
0.2869010199184676,7.070431870405331,-1
5.057769732610032,-6.813591800198601,1
7.681986723849574,-3.887984753844189,1
-0.1870062161454487,3.66721389960117,-1
5.318773126941904,-1.091676922889136,1
4.880615582739585,-2.274867003872798,1
5.975207470388364,-3.939385958099728,1
-1.442024140338911,3.411629639566667,-1
5.46681859641159,-5.129878900359074,1
-3.054297274173255,3.025994390578171,-1
7.455383620804402,-2.014460816391923,1
5.560967702469587,-5.816372507167323,1
0.4880390443323781,2.432625141244996,-1
6.558443663618359,-1.693463842024336,1
4.217019226415471,-3.601560594415492,1
7.463017378310145,-5.130576821964443,1
5.767618838780979,-5.523840417147191,1
5.770810333673659,-4.945891044067496,1
7.394274494585852,-2.889969344586548,1
8.12858152936872,-0.4506127030298677,1
3.148051086670077,-0.8881104134757649,-1
6.532124678048173,-6.145566148901519,1
5.486265748306382,-5.322723482831443,1
5.688626650359212,-2.901285269746357,1
-0.4352957197294997,3.475357165700416,-1
6.984197005259191,-1.78028054792258,1
5.271797786812629,-2.60224238476393,1
-0.7474908328315026,1.941435282634622,-1
6.413665969291237,-6.644580464676448,1
7.142577758353069,-2.999604861512135,1
6.588859060501496,-5.027957185101376,1
4.360675660800901,-10.29075165179964,1
7.1486749126249,-1.176286375165971,1
-0.6049476486917946,4.33742579727319,-1
6.487174335173625,-4.232975494908102,1
7.091055001577871,-3.728230142158395,1
6.243012148704045,-7.484505051403451,1
6.354204866784657,-5.030626843554421,1
6.009692447699529,-4.225651193197351,1
4.923124983208032,-2.054241611639578,1
6.072786394812183,-3.223500420682938,1
4.951259915589914,-5.453035208748014,1
4.252093176654196,-3.075394006747118,-1
5.319946527140888,-2.850242006341154,1
6.761566484960397,-3.121467345337177,1
2.706206543437873,-1.561800058745292,-1
7.440272962218102,-4.397194213478334,1
6.39007885309545,-3.505480262343933,1
4.595671885686839,-8.539390420352408,1
-2.440701613719904,1.098311674654661,-1
0.4890875581230145,2.813051984223287,-1
6.858324586289406,-3.682000214797245,1
-0.833545347675263,2.020759388483373,-1
-2.848031339673042,0.1130143221862099,-1
4.742500314662946,-10.58102507384299,1
6.292011295229096,-5.428789938137289,1
6.663683971864809,-1.366746209546097,1
4.875600553419908,-3.555716537067799,1
3.356651196337239,-7.316863135415852,1
5.704089917592016,-2.739413138561537,1
1.805274318319595,3.044351472455568,-1
6.981566960214167,-3.784251573060402,1
6.206475867033915,-6.192073943884363,1
5.619100620188624,-3.905448756703029,1
5.89673660042856,-3.58183430965644,1
5.778236968974425,-3.911507642186133,1
2.590648701001349,6.817358801164521,-1
6.269705364188451,-5.714798473425256,1
4.925849871854991,-3.490437417796285,1
7.139429907785527,-3.19275582995148,1
7.293908066359774,-0.5951440446076877,1
4.567659291999014,-5.129456796152775,1
6.694851258807271,-2.300916164948402,1
4.108418351494329,-6.830473562333223,1
5.555021482616683,-4.620733471692294,1
7.511051437966731,-1.028635957814429,1
6.255981995248072,-1.594923128741691,1
5.12762972917427,-4.624324339604312,1
-1.622080237024154,1.511266659154568,-1
7.941748200486902,-2.715661215252867,1
6.451215208342156,-1.325202256397928,1
6.514451114755677,-3.599372270353051,1
6.812879677498817,-4.31081776823735,1
6.358097074870368,-1.673140200025286,1
1.541705298703959,-1.234611793081517,-1
7.176120455791495,-4.839476613032049,1
0.794557717294061,-1.290896296893403,-1
6.221441572851301,-1.431533536733886,1
6.612388965487179,-4.197442202922986,1
4.357983435716519,-5.622312011311768,1
5.192413714963394,-4.963954811252718,1
-5.814635237650774,0.1471625700308206,-1
4.287073776602727,-5.525411023572888,1
4.702357584107578,-3.568937913420599,1
4.971395914295592,-4.39188061005922,1
-1.935195188072851,7.495986796783749,-1
6.398242796657314,-3.156998743415142,1
7.009972594992733,-1.439711630819914,1
5.018997797944749,-5.725397162736503,1
0.6674655854969727,2.281285861185858,-1
-3.228258687549404,7.260810978125178,-1
6.528412240092328,-4.688703140186131,1
6.006903485655075,-5.327979254028847,1
0.9845443068979867,2.040385390085091,-1
0.2436674373013648,-1.577063483647862,-1
5.370672556785627,-6.03342116051574,1
8.288194102896137,-5.825069459311973,1
8.209995070610303,-4.2395778684715,1
-2.2731248176498,-1.892036253454608,-1
7.210640302197667,-6.467658295365638,1
-0.1469291775757147,-1.372149714636966,-1
4.466251964011263,-4.081716622774746,1
5.483107420173848,-3.512188445701184,1
6.155298339530979,-3.71200573038782,1
0.4909101676956689,0.1627106416519792,-1
5.476789253988726,-5.092497497473114,1
6.085130608037425,-6.147182613265322,1
6.547144576881866,-4.388858257314754,1
1.955839192345202,0.3215422930781653,-1
7.233150235759068,-2.087503667571807,1
4.975586424302325,-5.91871248587763,1
8.090683199242338,-0.1262767365008166,1
6.157828068592443,-2.755953717196737,1
5.141624117373988,-6.395362929861584,1
-0.5820167480252543,5.734168483842214,-1
5.746560669438598,-0.5757963611042811,1
3.105824421981383,-3.150454140051889,-1
-0.8197854457589242,0.6084183709879967,-1
-0.8298645679427494,5.419026922807496,-1
6.29204361406051,-5.216491557259181,1
-0.08121395033273793,4.843070457438266,-1
5.094454640132836,-5.283953898471169,1
5.544387960152632,-2.920890388526576,1
6.341874850343656,-4.066854437145132,1
0.6737044016562989,3.410917012444664,-1
6.192942364510941,-0.6820728544798675,1
5.72120477192892,-4.520500323909385,1
5.50306795666229,-5.589990652993158,1
6.431585412924401,-1.219619987973036,1
8.311314153255683,-2.282713611137614,1
6.100224128012385,-5.323846451916777,1
6.230041342194244,-2.459360999581155,1
4.971363460026691,-3.055053356086838,1
0.602213269933894,4.676215684688168,-1
5.023310920257226,-2.511340529029057,1
6.951121438199504,-2.34204956934675,1
5.024960073556927,-6.712094425759842,1
7.869012687870079,1.044946635164859,1
6.088342745503789,-2.475419198708212,1
-1.093619818173248,4.755407565726469,-1
5.888904014970253,-3.427891470892782,1
-0.7207032027975993,-2.076933189336961,-1
7.063334105948821,-2.585192330643553,1
5.067510464021646,-4.022069219864683,1
2.150850467801734,-1.35612301645313,-1
-0.997697556568423,1.014097508886868,-1
6.275959305740519,-5.606287167638563,1
6.070134781601577,-2.174452167592235,1
3.903746436178656,-6.565864507231402,1
1.26839990868534,-1.084016839165198,-1
0.9890299024857704,-0.261462828375457,-1
0.817866467350864,-2.331427830755964,-1
5.718237787663854,-5.386350220246698,1
5.762844069172333,-3.410481743882868,1
2.071794525658559,4.113753443971127,-1
-1.265188067230961,1.058801543469331,-1
5.451121811702071,-5.346401306601303,1
-1.094622031271133,1.349840636120966,-1
4.372816136905068,-4.072952614249996,1
4.997795055314481,-3.490038891356446,1
5.953880134496745,-2.511217011637852,1
7.724517433906036,-0.4356793492522715,1
4.872928479655267,-3.51997182120348,1
5.483605438025105,-7.858105878792113,1
-1.284532612092945,6.105399966777804,-1
6.618754572925276,-4.490949771686575,1
7.500039221845483,-4.558967087149676,1
0.997228629751248,3.69090968691903,-1
1.905334549534591,1.597874393213359,-1
4.203158937271617,-7.019820603437935,1
5.339184358376279,-7.390553288027546,1
-3.029786495639597,9.5349492138428,-1
-1.950436596302008,3.256005944592002,-1
6.192873676913845,-7.918505750950752,1
7.423096959331341,-5.152115628054275,1
-0.2408884885916177,3.052509950050156,-1
0.334801254268288,2.771073290906867,-1
-1.706636106361161,3.476103787606472,-1
0.5550248314174228,-5.155478106853271,-1
4.737712563427147,-5.367346073081038,1
5.529389511261824,-4.307113373729548,1
6.774843559435698,-4.07037501791486,1
4.87088112556402,-3.930184121127541,1
2.532081632609259,4.852253695334692,-1
2.2217189048152,3.989825726391776,-1
-1.329602865092492,7.875193834123695,-1
0.7206313623451215,-0.5365085595158785,-1
6.477890065362295,-3.847165387830355,1
6.398706109740849,-5.442095072360676,1
6.932135692081118,-3.102539543513623,1
4.183119005200226,-5.935036200791313,1
0.677495897753459,4.384671813079043,-1
5.429480233355521,-3.26270690946601,1
5.753135488752458,-6.815340937433886,1
-1.065790178510366,0.5594400043457195,-1
4.304919808850644,-4.423745881546662,1
4.671461122462429,-6.334035383455459,1
-0.6992379345133033,4.773999182867357,-1
7.355357916558011,-0.4214480298478764,1
7.376401920513207,-3.28466871597765,1
1.726842422380215,0.4376973530933137,-1
3.523540825474915,-5.10043948430106,1
8.972146628381235,-0.9583988256387292,1
5.640646083696629,-3.947401769383015,1
7.271586978395226,-2.765588384508585,1
4.226587811139593,3.326413353286972,-1
0.5099334585991646,0.3333222775569489,-1
6.228390232236451,-2.742409017073032,1
2.135885295503325,-0.7782418784089704,-1
6.209392177971306,-3.34678827812316,1
6.811905372523251,-1.374551810428218,1
5.275190279593388,-5.31982331661869,1
4.624277994218148,-6.10705500400099,1
6.326899982103417,-1.769655138491294,1
0.005696509322871135,3.521530876013051,-1
5.925225859743358,-4.821272496109033,1
1.148523584570349,6.453230252287478,-1
3.340816596604792,3.919859874334894,-1
5.308846245225112,-6.396562240358131,1
0.567449481832374,3.27488946017214,-1
-3.714271282139267,6.154242050350568,-1
7.121257295532365,-4.450505940675885,1
6.372132492596114,-2.457609081864424,1
5.597212560036215,-5.449134810936272,1
-1.679103131315812,3.322573133835458,-1
6.238285910725838,-1.294700604233729,1
0.7948807487250562,2.379983302867125,-1
5.469573686346792,-4.896276407584389,1
0.7318594115811063,1.458324233437361,-1
5.2864192029734,-5.190753340743675,1
6.081518249532498,-5.066348366006919,1
6.523916795987184,-5.179260674014926,1
5.67321954215693,-1.289447331074635,1
-1.111239589929751,1.035845280641561,-1
5.405906776187247,-4.828579418535623,1
3.66022170643815,-4.261334084957045,-1
6.031214630134883,-5.726908745167463,1
7.699421715850605,-2.226810136686995,1
1.907642840933458,-2.897387621637916,-1
7.191349694317735,-1.602913201964167,1
0.1821797515958515,3.367718050500515,-1
7.416661135281013,-0.5923551568219967,1
5.934631091900726,-3.497860151154006,1
6.36988277534619,-2.392312489901388,1
5.708690517472227,-4.453194344314387,1
2.068546633034367,-1.572311077459833,-1
3.586325768377749,-3.190145442164127,-1
5.19784619297658,-5.249640359837686,1
1.949742547920376,2.254508248945942,-1
4.824529048908736,-5.033557528187815,1
6.776285740081238,-2.312403746839696,1
4.740274548718518,-6.183294742335809,1
6.536582530395192,-3.926456180021359,1
0.4505683247929616,1.899064531367463,-1
2.601137437565467,-1.301470589038386,-1
5.689177176853073,-4.553353368532775,1
4.173849540710121,-4.150881728518935,1
